cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9560813025481796,16.195652173913043,0.7093950740006422,0.1738697615528558,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.391869745182042,llb3,7
majority_vote,0.9410489061073453,7.963768115942029,0.665074067613517,0.08400996287500119,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.895109389265474,llb3,4
min_segment_dur,0.9383986469901467,23.57246376811594,0.6173424079067062,0.22656398533767746,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.160135300985326,llb3,4
min_segment_dur_majority_vote,0.9411275877015209,7.591787439613527,0.6666224706685668,0.07677556433241986,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.8872412298479055,llb3,4
none,0.9383199653959711,24.055555555555557,0.6161180426471967,0.235938051044124,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.168003460402893,llb3,4
majority_vote,0.957249969453894,6.031400966183575,0.7637377583441526,0.05413807349149869,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.275003054610604,llb3,4
min_segment_dur,0.9554698966987775,15.026570048309178,0.7267633099227379,0.12065180710577049,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.453010330122254,llb3,4
min_segment_dur_majority_vote,0.9573146602770709,5.743961352657005,0.7657332606080428,0.04838245134189169,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.268533972292909,llb3,4
none,0.9554052058756004,15.379227053140097,0.7249829043084804,0.12689140218161676,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4594794124399595,llb3,4
majority_vote,0.9532424566393014,7.741545893719807,0.7155690241568341,0.07051855741292835,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.6757543360698595,llb3,4
min_segment_dur,0.9496524394111328,23.096618357487923,0.6624165179698182,0.22072555900032798,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.034756058886725,llb3,4
min_segment_dur_majority_vote,0.9533095251132263,7.4227053140096615,0.717736896161544,0.0655011829380213,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.66904748867737,llb3,4
none,0.9495853709372086,23.52173913043478,0.6609635915680769,0.22624224531030365,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.041462906279137,llb3,4
majority_vote,0.9510494180883136,7.321256038647343,0.7102680086955304,0.06541958626941333,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.895058191168644,llb3,4
min_segment_dur,0.9479116205560019,22.070048309178745,0.663014439828613,0.2079349767149833,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.208837944399813,llb3,4
min_segment_dur_majority_vote,0.951133677618383,6.980676328502415,0.712922668576106,0.05927324850613144,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.886632238161703,llb3,4
none,0.947827361025933,22.504830917874397,0.6608722721590701,0.21463976579730995,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.217263897406699,llb3,4
majority_vote,0.9536255187863606,8.301932367149758,0.7094878698458003,0.08089713568084633,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.63744812136394,llb3,4
min_segment_dur,0.9502304100943125,22.458937198067634,0.6673766502956902,0.18745642831318432,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.976958990568747,llb3,4
min_segment_dur_majority_vote,0.9536726809513926,7.369565217391305,0.7120392099344482,0.06509950330625458,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.6327319048607425,llb3,4
none,0.9501832479292812,23.565217391304348,0.6656294775514593,0.20416073579845972,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.981675207071879,llb3,4
majority_vote,0.9518615592670416,7.181159420289855,0.732243755624496,0.07439087619287535,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.8138440732958365,llb3,4
min_segment_dur,0.9478300178622835,20.557971014492754,0.6792729826681707,0.18279058030817139,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.216998213771651,llb3,4
min_segment_dur_majority_vote,0.9519782807457472,6.451690821256038,0.7354053954128705,0.058640157130496834,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.802171925425281,llb3,4
none,0.9477132963835788,21.43719806763285,0.6768908172625033,0.20015570522917095,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.228670361642118,llb3,4
majority_vote,0.9511308640568191,7.304347826086956,0.7210119139364861,0.07815190770755902,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.886913594318088,llb3,4
min_segment_dur,0.9476013366923166,22.079710144927535,0.6703998305606441,0.23975621441719996,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.239866330768339,llb3,4
min_segment_dur_majority_vote,0.9511944575040214,6.917874396135265,0.723283068200034,0.06942314457623222,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.880554249597857,llb3,4
none,0.9475377432451155,22.6256038647343,0.6683322941598115,0.2495935083180278,300,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_300s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.246225675488447,llb3,4
majority_vote,0.9611030518258314,5.432367149758454,0.7673502232317492,0.05475404324863369,660,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8896948174168555,llb3,10
min_segment_dur,0.9597064249801759,11.847826086956522,0.7387176580673482,0.1080513968777018,660,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.029357501982411,llb3,10
min_segment_dur_majority_vote,0.9611698834387159,5.106280193236715,0.7697554059028598,0.0493552618114695,660,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.88301165612841,llb3,10
none,0.9596395933672915,12.241545893719806,0.7366235039821738,0.11395836016716888,660,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.036040663270846,llb3,10
majority_vote,0.9589412204569894,4.973429951690822,0.7815206045985185,0.04915503038508677,660,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.105877954301063,llb3,10
min_segment_dur,0.957567246039462,12.178743961352657,0.7499233395093491,0.1229434630827614,660,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_660s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.243275396053803,llb3,10
