cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9237696984913971,13.904761904761905,0.38258061704206703,0.12246106643631298,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.623030150860288,bl26lb16,2
none,0.9259894329284004,74.71428571428571,0.37562579555218367,0.6137355050094867,75,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.401056707159959,bl26lb16,2
majority_vote,0.9272703784476403,15.476190476190476,0.42413576460622576,0.138868716702741,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/StandardizeSpect,0.02,7.272962155235973,bl26lb16,2
min_segment_dur,0.9159664615359139,55.38095238095238,0.3663088350534293,0.4443717114403488,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.403353846408612,bl26lb16,2
min_segment_dur_majority_vote,0.9228945436564653,13.238095238095237,0.40917335385781295,0.12716947150796493,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/StandardizeSpect,0.02,7.710545634353472,bl26lb16,2
none,0.9202728068780129,66.52380952380952,0.3780295172035587,0.5302311506675412,75,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_9/StandardizeSpect,0.02,7.972719312198706,bl26lb16,2
majority_vote,0.977413001196505,9.80952380952381,0.6582685292834592,0.09888098435670942,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.2586998803495018,bl26lb16,2
min_segment_dur,0.9772334532112016,15.047619047619047,0.6501017787133199,0.1558134637644677,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.2766546788798414,bl26lb16,2
min_segment_dur_majority_vote,0.978156458297777,3.9523809523809526,0.6786870655320191,0.04490121690723038,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.1843541702223024,bl26lb16,2
none,0.9764923679170854,21.19047619047619,0.6303582911822838,0.2130484481368016,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.350763208291462,bl26lb16,2
majority_vote,0.9841153486482791,5.857142857142857,0.7846363631654926,0.04999878993004262,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.5884651351720902,bl26lb16,3
min_segment_dur,0.983393005049466,4.809523809523809,0.7729976801924773,0.03707345071947995,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.660699495053397,bl26lb16,3
min_segment_dur_majority_vote,0.9838650488063259,0.7619047619047619,0.7907559088591117,0.0052962921567432306,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.613495119367414,bl26lb16,3
none,0.983640063736531,10.047619047619047,0.7666352736664181,0.08264836674877386,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.6359936263468988,bl26lb16,3
majority_vote,0.9757008686068606,12.285714285714286,0.6059271471567854,0.12397549198386738,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.429913139313944,bl26lb16,3
min_segment_dur,0.9764736433006643,17.952380952380953,0.6165050988311039,0.19954763164563444,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.352635669933567,bl26lb16,3
min_segment_dur_majority_vote,0.976866634330675,4.095238095238095,0.627117221892904,0.042496018390283434,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.3133365669325,bl26lb16,3
none,0.9752955649822556,27.80952380952381,0.5963083478275595,0.30048541477318896,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.470443501774444,bl26lb16,3
majority_vote,0.9790634432580393,6.095238095238095,0.7298656798510598,0.05485368304690021,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.093655674196071,bl26lb16,3
min_segment_dur,0.9767396012287589,11.047619047619047,0.6638603980483283,0.09734945051550223,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.3260398771241086,bl26lb16,3
min_segment_dur_majority_vote,0.9784845240919408,1.7142857142857142,0.7235544428568387,0.014740176822181317,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.1515475908059245,bl26lb16,3
none,0.9772849196023626,16.0,0.6669129019401981,0.14194139093754643,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.2715080397637366,bl26lb16,3
majority_vote,0.9727677863698743,9.19047619047619,0.5954379622393468,0.08202485158987995,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.7232213630125734,bl26lb16,3
min_segment_dur,0.9689535233368289,16.285714285714285,0.534981142969263,0.13026555985253246,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.1046476663171063,bl26lb16,3
min_segment_dur_majority_vote,0.970801452201466,3.7142857142857144,0.5690320967450293,0.03246397657365382,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.9198547798534036,bl26lb16,3
none,0.9709247502341546,23.80952380952381,0.5577038303222751,0.19791827503080142,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.9075249765845412,bl26lb16,3
majority_vote,0.9828998170422333,4.095238095238095,0.7637948871294146,0.03783321653705396,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7100182957766719,bl26lb16,3
min_segment_dur,0.982984419572543,5.428571428571429,0.7696425261450279,0.04741714268011833,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7015580427456989,bl26lb16,3
min_segment_dur_majority_vote,0.9833684715493336,0.9523809523809523,0.7913329837461301,0.006780603291166311,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.66315284506664,bl26lb16,3
none,0.9825157650654427,8.666666666666666,0.7428583357794603,0.07907058096135941,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7484234934557308,bl26lb16,3
majority_vote,0.9819582458496997,4.285714285714286,0.7805894859506989,0.03993438263208979,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8041754150300293,bl26lb16,3
min_segment_dur,0.9809093853244042,5.714285714285714,0.7471190732437295,0.04407726518546796,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.9090614675595807,bl26lb16,3
min_segment_dur_majority_vote,0.9816773836459509,1.0,0.7782437015207575,0.00988234045756401,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8322616354049082,bl26lb16,3
none,0.9811855012859904,9.19047619047619,0.7497492380095374,0.07567733378298724,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8814498714009642,bl26lb16,3
