cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.97025346882696,5.809523809523809,0.5856451789318808,0.05879467305570019,30,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_6/StandardizeSpect,0.02,2.9746531173040047,bl26lb16,0
none,0.960570042946612,68.85714285714286,0.43255244435769624,0.59956306639735,30,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_6/StandardizeSpect,0.02,3.942995705338803,bl26lb16,0
majority_vote,0.9686089359485932,18.238095238095237,0.5408602388058077,0.16444626154718828,30,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/StandardizeSpect,0.02,3.139106405140679,bl26lb16,0
min_segment_dur,0.959664701207273,57.857142857142854,0.45299067860084397,0.4526318407416614,30,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/StandardizeSpect,0.02,4.0335298792727015,bl26lb16,0
min_segment_dur_majority_vote,0.9680836482033819,3.9047619047619047,0.576597342112313,0.02984560118516316,30,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/StandardizeSpect,0.02,3.1916351796618114,bl26lb16,0
none,0.9601258427350536,76.57142857142857,0.4249971999701626,0.6283530521345363,30,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_7/StandardizeSpect,0.02,3.9874157264946364,bl26lb16,0
majority_vote,0.9708107851501024,14.238095238095237,0.5818835533208099,0.13175519696424748,30,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/StandardizeSpect,0.02,2.918921484989756,bl26lb16,0
min_segment_dur,0.9648496258797608,53.857142857142854,0.4621013650015208,0.45734261001750154,30,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/StandardizeSpect,0.02,3.5150374120239247,bl26lb16,0
min_segment_dur_majority_vote,0.9711858821234365,5.904761904761905,0.5801918471012147,0.06214748275732288,30,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/StandardizeSpect,0.02,2.8814117876563516,bl26lb16,0
none,0.9644657073651098,64.57142857142857,0.45933946198695047,0.5550297365582828,30,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_8/StandardizeSpect,0.02,3.5534292634890163,bl26lb16,0
majority_vote,0.9613437624723079,18.857142857142858,0.45313781708762285,0.16853865410113172,30,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/StandardizeSpect,0.02,3.8656237527692094,bl26lb16,0
min_segment_dur,0.9561315513526016,47.0,0.422105660913484,0.3515467661390649,30,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/StandardizeSpect,0.02,4.386844864739836,bl26lb16,0
min_segment_dur_majority_vote,0.9609144641067788,6.095238095238095,0.47800922626645703,0.05845784410034279,30,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/StandardizeSpect,0.02,3.908553589322117,bl26lb16,0
none,0.9566116106157894,63.04761904761905,0.4014518102818464,0.49737389803623183,30,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_9/StandardizeSpect,0.02,4.3388389384210635,bl26lb16,0
majority_vote,0.969757545969777,16.80952380952381,0.5345769092796441,0.17131524411270244,30,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/StandardizeSpect,0.02,3.0242454030222965,bl26lb16,0
min_segment_dur,0.966718323115525,47.476190476190474,0.46527721887107065,0.4633052994287552,30,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/StandardizeSpect,0.02,3.328167688447503,bl26lb16,0
min_segment_dur_majority_vote,0.9721888320038923,5.476190476190476,0.5768426543905795,0.06711331832099375,30,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/StandardizeSpect,0.02,2.781116799610772,bl26lb16,0
none,0.9642617285769157,61.57142857142857,0.4344885768081303,0.5926511354024093,30,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_30s/replicate_10/StandardizeSpect,0.02,3.573827142308428,bl26lb16,0
majority_vote,0.9746565471373225,9.666666666666666,0.5939948012719439,0.08814870422410888,180,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/StandardizeSpect,0.02,2.5343452862677474,bl26lb16,4
min_segment_dur,0.969399382192574,31.571428571428573,0.5097597090493161,0.24293373338318036,180,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/StandardizeSpect,0.02,3.0600617807425956,bl26lb16,4
min_segment_dur_majority_vote,0.9734547675523288,2.761904761904762,0.5961306420128218,0.023315545194843572,180,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/StandardizeSpect,0.02,2.654523244767115,bl26lb16,4
none,0.9705882242953078,40.04761904761905,0.5028809493189477,0.32490478558928393,180,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_1/StandardizeSpect,0.02,2.9411775704692222,bl26lb16,4
majority_vote,0.9799515920516477,5.857142857142857,0.7432545084503775,0.05076795640621655,180,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_2/StandardizeSpect,0.02,2.0048407948352276,bl26lb16,4
min_segment_dur,0.9769930346640983,21.952380952380953,0.6593732879009782,0.16129019502664307,180,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/bl26lb16/results_211219_121953/train_dur_180s/replicate_2/StandardizeSpect,0.02,2.300696533590174,bl26lb16,4
