cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9818793120699013,2.689655172413793,0.5613562379560318,0.05241258271758404,120,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.812068793009869,gr41rd51,3
min_segment_dur,0.9820512245011863,8.344827586206897,0.5669545632796903,0.15557620217164522,120,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.7948775498813685,gr41rd51,3
min_segment_dur_majority_vote,0.9821651916990828,1.5517241379310345,0.5742035090497666,0.028836149946924048,120,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.7834808300917215,gr41rd51,3
none,0.981765344872005,9.620689655172415,0.5517270255919112,0.1814985954797634,120,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.8234655127995048,gr41rd51,3
majority_vote,0.9850217168454406,2.206896551724138,0.6335819923409356,0.04258981357016619,600,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.4978283154559402,gr41rd51,6
min_segment_dur,0.9850805237865408,4.931034482758621,0.6010406390668885,0.0895660088385816,600,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.4919476213459237,gr41rd51,6
min_segment_dur_majority_vote,0.9853593425505381,1.103448275862069,0.6532160293004526,0.02010170772278337,600,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.4640657449461858,gr41rd51,6
none,0.984742898081443,6.137931034482759,0.584334749421467,0.1131205917567074,600,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.5257101918557003,gr41rd51,6
majority_vote,0.9856462152680255,2.7241379310344827,0.6502979654331958,0.04983712697469513,600,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4353784731974462,gr41rd51,6
min_segment_dur,0.9858379894824021,5.655172413793103,0.6228274082660563,0.106182961884058,600,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4162010517597912,gr41rd51,6
min_segment_dur_majority_vote,0.9860743080176839,1.0,0.6723381994488331,0.017214611033351906,600,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.392569198231608,gr41rd51,6
none,0.9854051101199421,7.620689655172414,0.6038866586002875,0.14229813831859423,600,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.459488988005786,gr41rd51,6
majority_vote,0.9865065405712025,2.413793103448276,0.6428009594592435,0.04664470587888241,600,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.3493459428797538,gr41rd51,6
min_segment_dur,0.9866189620389423,5.103448275862069,0.6381781048592914,0.0945510178153789,600,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.3381037961057718,gr41rd51,6
min_segment_dur_majority_vote,0.9867542656739304,0.9310344827586207,0.6673260622864023,0.017338244746093755,600,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.324573432606957,gr41rd51,6
none,0.9863712369362146,6.586206896551724,0.615849507999567,0.12385747894816755,600,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.3628763063785354,gr41rd51,6
majority_vote,0.9851546888796565,2.0689655172413794,0.6295501271942782,0.03930959362773802,600,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.4845311120343485,gr41rd51,6
min_segment_dur,0.9844184390837455,7.0,0.5966026663762691,0.12484073090142091,600,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.558156091625451,gr41rd51,6
min_segment_dur_majority_vote,0.9852681374840692,1.2413793103448276,0.6364249660128977,0.022454160132863152,600,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.4731862515930838,gr41rd51,6
none,0.9843193503177367,8.0,0.5908161040728557,0.14471104134662766,600,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.5680649682263348,gr41rd51,6
majority_vote,0.9853152500434263,2.7241379310344827,0.6279191296139962,0.04922150987345155,600,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.468474995657365,gr41rd51,6
min_segment_dur,0.9852886821872702,5.241379310344827,0.6234478330672966,0.09096447524959503,600,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.471131781272983,gr41rd51,6
min_segment_dur_majority_vote,0.9857997537496062,1.103448275862069,0.6505697018016211,0.019518417614440578,600,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.4200246250393844,gr41rd51,6
none,0.9848041784810904,6.9655172413793105,0.6022452354072023,0.12270514565189543,600,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.5195821518909636,gr41rd51,6
majority_vote,0.9849751511280943,1.9655172413793103,0.6078977717621624,0.03446396345930205,600,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/gr41rd51/results_211129_075409/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.5024848871905694,gr41rd51,6
