cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9461484838348311,21.35024154589372,0.6546307925928678,0.17998463958851899,180,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.385151616516892,llb3,1
majority_vote,0.9451663408571364,9.58695652173913,0.6716565151161307,0.09247122413807933,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.483365914286365,llb3,1
min_segment_dur,0.9424435855056922,23.731884057971016,0.6334755499181945,0.22525667649415332,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.755641449430781,llb3,1
min_segment_dur_majority_vote,0.9452276497973717,9.16425120772947,0.6735745095724417,0.08477278478932856,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.477235020262827,llb3,1
none,0.9423822765654577,24.285024154589372,0.6323027260745531,0.23419942925192175,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.76177234345423,llb3,1
majority_vote,0.9350992107767494,9.980676328502415,0.661275215139799,0.07070150403727689,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.4900789223250595,llb3,1
min_segment_dur,0.9320590177027623,26.806763285024154,0.6249264746725683,0.2092680760317916,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.794098229723766,llb3,1
min_segment_dur_majority_vote,0.9351636699451285,9.758454106280194,0.6624024001694575,0.06717458958789911,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.483633005487155,llb3,1
none,0.9319945585343825,27.282608695652176,0.6240895198785433,0.21449604471408237,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.800544146561749,llb3,1
majority_vote,0.9530675968667616,7.693236714975845,0.705394456358239,0.07618101306145335,180,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.693240313323843,llb3,1
min_segment_dur,0.9511382655117587,16.654589371980677,0.6767695821419458,0.15484428249630977,180,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.8861734488241275,llb3,1
min_segment_dur_majority_vote,0.9531806484485265,7.236714975845411,0.7083010016748434,0.06809238943469563,180,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.681935155147354,llb3,1
none,0.9510252139299941,17.183574879227052,0.6742184651412916,0.1637694858861979,180,6,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.897478607000593,llb3,1
majority_vote,0.942879192777323,11.210144927536232,0.6698434910902319,0.08499211675871707,180,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.712080722267698,llb3,1
min_segment_dur,0.9392029889952112,32.82608695652174,0.6271445343768633,0.2477538889719386,180,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.079701100478885,llb3,1
min_segment_dur_majority_vote,0.9429483414257283,10.903381642512077,0.6720587979288034,0.08007338938966234,180,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.705165857427175,llb3,1
none,0.939133840346806,33.2512077294686,0.6257126297401402,0.25347625752906977,180,7,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.086615965319398,llb3,1
majority_vote,0.9519991411407289,9.045893719806763,0.720561312681848,0.06762235956292295,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.800085885927108,llb3,3
min_segment_dur,0.9501873368420916,20.246376811594203,0.6814505312143604,0.14263928968099926,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.981266315790844,llb3,3
min_segment_dur_majority_vote,0.952090589897759,8.683574879227054,0.7239094550550449,0.06011830964064588,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7909410102241035,llb3,3
none,0.9500958880850618,20.702898550724637,0.6787902806707448,0.15080290131647342,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.990411191493815,llb3,3
majority_vote,0.9514274422208724,6.333333333333333,0.7268579550149742,0.06265982584318706,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.857255777912761,llb3,3
min_segment_dur,0.9494304923262904,16.27294685990338,0.6964428101520068,0.16469954452648916,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.05695076737096,llb3,3
min_segment_dur_majority_vote,0.9514967626549374,6.055555555555555,0.7301960487378532,0.056643338920223024,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.850323734506256,llb3,3
none,0.9493611718922255,16.6280193236715,0.6936685582336309,0.1715410932260048,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.063882810777454,llb3,3
majority_vote,0.9417479654244465,10.33574879227053,0.6649447895801721,0.10947595323523586,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.82520345755535,llb3,3
min_segment_dur,0.9370929650704549,28.285024154589372,0.6146049215706219,0.2897659822567692,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.290703492954508,llb3,3
min_segment_dur_majority_vote,0.9418963691810426,9.922705314009661,0.6681204291576199,0.09807097354140208,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.810363081895742,llb3,3
none,0.9369445613138593,28.847826086956523,0.612727192487474,0.3023652114997107,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.3055438686140715,llb3,3
majority_vote,0.9520836544976478,6.108695652173913,0.7004697149277037,0.06671859865665494,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.791634550235225,llb3,3
min_segment_dur,0.9497607874540505,14.867149758454106,0.6676964408903932,0.14568713764991106,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.0239212545949545,llb3,3
min_segment_dur_majority_vote,0.9521702167605004,5.659420289855072,0.7027105308702545,0.05928583478850789,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.78297832394996,llb3,3
none,0.9496742251911979,15.384057971014492,0.6657977615872865,0.15382870624296693,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.032577480880207,llb3,3
majority_vote,0.9533277367948128,7.067632850241546,0.7391824420281757,0.05978664394677704,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.667226320518725,llb3,3
min_segment_dur,0.9517596775990226,19.70048309178744,0.711651315034057,0.1709934852635159,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/config-llb3-lc_hidden_64.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_64/llb3/results_210608_111148/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.824032240097742,llb3,3
