cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9759721544035108,11.0,0.49504053375887663,0.2130617439777006,75,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.4027845596489183,gr41rd51,2
min_segment_dur_majority_vote,0.9771361547868257,2.103448275862069,0.5261566976401798,0.039883185471861954,75,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.2863845213174305,gr41rd51,2
none,0.975522116892035,13.586206896551724,0.4730091029690117,0.26095017587144265,75,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_6/StandardizeSpect,0.02,2.447788310796495,gr41rd51,2
majority_vote,0.9761525962919851,5.862068965517241,0.5722694458181941,0.11282563439784843,75,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.384740370801486,gr41rd51,2
min_segment_dur,0.9759339329795955,10.689655172413794,0.5385125787739461,0.19444290653737847,75,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.406606702040448,gr41rd51,2
min_segment_dur_majority_vote,0.9769090575252071,2.4482758620689653,0.5887610840262428,0.045854592583909094,75,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.309094247479293,gr41rd51,2
none,0.9751714996717942,14.275862068965518,0.524516064349272,0.26506405713198317,75,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_7/StandardizeSpect,0.02,2.4828500328205827,gr41rd51,2
majority_vote,0.9794991340188157,5.379310344827586,0.5725740789638404,0.10312961374766498,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.050086598118428,gr41rd51,2
min_segment_dur,0.9789137417256328,9.724137931034482,0.5370666127446803,0.18975153104176803,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.1086258274367164,gr41rd51,2
min_segment_dur_majority_vote,0.9802407423454307,1.793103448275862,0.5939742431848521,0.03551227725392437,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/StandardizeSpect,0.02,1.9759257654569318,gr41rd51,2
none,0.9781721333990177,13.620689655172415,0.5186780548172535,0.263429578908767,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.182786660098235,gr41rd51,2
majority_vote,0.9794487253400093,3.8620689655172415,0.6288310437988663,0.07452661266633358,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.0551274659990737,gr41rd51,2
min_segment_dur,0.9784990554510721,9.03448275862069,0.5793751922032263,0.16547473012004152,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.1500944548927925,gr41rd51,2
min_segment_dur_majority_vote,0.9802563238827223,1.7241379310344827,0.6555049046126368,0.03196992583009443,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/StandardizeSpect,0.02,1.9743676117277675,gr41rd51,2
none,0.977691456908359,11.517241379310345,0.5579796314294928,0.2142683479134678,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.2308543091640987,gr41rd51,2
majority_vote,0.9753062092042292,6.344827586206897,0.530531533945632,0.12449660852513734,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.469379079577083,gr41rd51,2
min_segment_dur,0.9734368871232109,16.344827586206897,0.49589024392990844,0.3146472680541327,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.656311287678914,gr41rd51,2
min_segment_dur_majority_vote,0.9761488161051646,3.310344827586207,0.5450918237452302,0.06543409782040817,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.3851183894835426,gr41rd51,2
none,0.9725942802222757,19.689655172413794,0.4836992026835722,0.37904500640315164,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.7405719777724324,gr41rd51,2
majority_vote,0.9791006829217246,5.620689655172414,0.5537360564440321,0.10840275738508108,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.0899317078275415,gr41rd51,3
min_segment_dur,0.9798873332375062,11.620689655172415,0.5630813149744106,0.21428267961763084,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.011266676249379,gr41rd51,3
min_segment_dur_majority_vote,0.9798992775826977,2.586206896551724,0.5728077298310464,0.04950333150952976,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.010072241730232,gr41rd51,3
none,0.9790887385765328,15.379310344827585,0.5433908955978172,0.2875266878676324,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.091126142346722,gr41rd51,3
majority_vote,0.9778282708593445,4.827586206896552,0.5759832065323047,0.08493172412452384,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.217172914065546,gr41rd51,3
min_segment_dur,0.9781283627140114,9.758620689655173,0.5714156918657074,0.1829482084972702,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/gr41rd51/results_211130_143104/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.187163728598862,gr41rd51,3
