cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.975220855068012,8.444444444444445,0.6824891320166703,0.11577321946108782,180,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/StandardizeSpect,0.01,2.477914493198796,gy6or6,4
min_segment_dur_majority_vote,0.976804475203573,1.5555555555555556,0.7348710964970147,0.020567891280125237,180,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/StandardizeSpect,0.01,2.3195524796426947,gy6or6,4
none,0.974774360275053,11.333333333333334,0.6654384975856895,0.15564880677658424,180,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_8/StandardizeSpect,0.01,2.5225639724946958,gy6or6,4
majority_vote,0.9746660935874706,3.111111111111111,0.7305787328958292,0.04423273084069393,180,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/StandardizeSpect,0.01,2.5333906412529417,gy6or6,4
min_segment_dur,0.9735064784691174,7.722222222222222,0.6887105093067376,0.1089462612165155,180,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/StandardizeSpect,0.01,2.649352153088258,gy6or6,4
min_segment_dur_majority_vote,0.9751358468954108,1.3611111111111112,0.7450176696775934,0.019266159694503487,180,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/StandardizeSpect,0.01,2.4864153104589226,gy6or6,4
none,0.9730367251611768,9.555555555555555,0.6760700538040635,0.13509150622656496,180,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_9/StandardizeSpect,0.01,2.6963274838823215,gy6or6,4
majority_vote,0.974358847930442,3.361111111111111,0.7535287731662836,0.04633176919953542,180,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/StandardizeSpect,0.01,2.564115206955797,gy6or6,4
min_segment_dur,0.9738232032293941,5.75,0.7212145446623098,0.08071679631422553,180,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/StandardizeSpect,0.01,2.6176796770605915,gy6or6,4
min_segment_dur_majority_vote,0.9750194858737132,1.0833333333333333,0.7733379229867501,0.014753525050826215,180,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/StandardizeSpect,0.01,2.498051412628677,gy6or6,4
none,0.9731625652861227,8.055555555555555,0.7034409740002805,0.11280009096798523,180,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_180s/replicate_10/StandardizeSpect,0.01,2.683743471387734,gy6or6,4
majority_vote,0.965332083165034,5.833333333333333,0.6130927435072508,0.08002891037758365,45,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/StandardizeSpect,0.01,3.466791683496595,gy6or6,1
min_segment_dur,0.9619517642025569,17.416666666666668,0.5454736862085348,0.24394804113324145,45,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/StandardizeSpect,0.01,3.8048235797443097,gy6or6,1
min_segment_dur_majority_vote,0.9658567235896778,3.0833333333333335,0.6278755196248716,0.04164842341867301,45,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/StandardizeSpect,0.01,3.414327641032222,gy6or6,1
none,0.9614361174149886,20.333333333333332,0.5344447597400351,0.28451939770809065,45,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_1/StandardizeSpect,0.01,3.856388258501142,gy6or6,1
majority_vote,0.9591086919390833,6.555555555555555,0.5789034432167621,0.09211508037875063,45,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_2/StandardizeSpect,0.01,4.089130806091667,gy6or6,1
min_segment_dur,0.9539456057726383,20.5,0.5177872580703365,0.28919634834586916,45,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/config_BFSongRepository_gy6or6_learncurve.toml,data/BFSongRepository/learncurve/gy6or6/032212_prep_210423_094825.csv,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/gy6or6/results_211223_100807/train_dur_45s/replicate_2/StandardizeSpect,0.01,4.605439422736168,gy6or6,1
